,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
720,골프연습장업,영업/정상,서울특별시 서초구 서초동 1556-9번지 (지1층),200858.026812403,443222.461087817,127.00760078101602,37.49120233279147
721,골프연습장업,영업/정상,"서울특별시 서초구 방배동 783-24번지 ,25,26 (4층)",198448.680593311,443312.729013243,126.98035679501852,37.49201457528006
722,골프연습장업,영업/정상,"서울특별시 서초구 서초동 1558-8 ,9 (지하1층)",200986.829489777,443194.598369145,127.00905718802608,37.49095117005168
723,골프연습장업,영업/정상,서울특별시 서초구 양재동 243번지 (2층),203470.630071229,441168.997525178,127.03713340801478,37.47269466113797
724,골프연습장업,영업/정상,서울특별시 서초구 서초동 1330-7번지,202438.093141837,443417.844325977,127.02546807931752,37.492960027456164
725,골프연습장업,영업/정상,서울특별시 서초구 양재동 5-9번지,203503.027099317,441966.309284436,127.03750336938681,37.479878337771346
726,골프연습장업,영업/정상,서울특별시 서초구 반포동 745-2번지,201699.272491867,444604.944189372,127.01711627396324,37.5036573877642
727,골프연습장업,영업/정상,서울특별시 서초구 반포동 813-0번지 2브럭8,198726.467252875,444523.712900337,126.98349571272797,37.5029259733166
728,골프연습장업,영업/정상,서울특별시 서초구 반포동 75-2번지 오색빌딩 지하,199876.971018828,443928.17378462,126.99650726989856,37.49756112341451
729,골프연습장업,영업/정상,서울특별시 서초구 양재동 202번지,202833.261653939,440511.561175378,127.0299256452719,37.46677326634921
730,골프연습장업,영업/정상,서울특별시 서초구 우면동 64-1번지 (지하1층),202151.756671866,440929.88771349,127.0222231911891,37.47054419243898
731,골프연습장업,영업/정상,서울특별시 서초구 서초동 1621-18번지 (지하1층),201388.213054514,442696.079924262,127.0135949387654,37.48645902863767
732,골프연습장업,영업/정상,서울특별시 서초구 양재동 209-5 (지하1층),202976.029807417,440281.405998565,127.03153856775714,37.46469912080089
733,골프연습장업,영업/정상,"서울특별시 서초구 서초동 1600-11번지 (지하1층 B101,B102,B103호)",201296.398171062,442621.276121873,127.01255667845679,37.48578517268918
734,골프연습장업,영업/정상,서울특별시 서초구 서초동 1716-6번지 (지하1층),200976.724027944,443493.629144784,127.00894329103411,37.493645447170515
735,골프연습장업,영업/정상,서울특별시 서초구 서초동 1357-7번지 (지하1층),202684.228043327,442933.786676104,127.02824960307122,37.48859800260866
736,골프연습장업,영업/정상,서울특별시 서초구 서초동 1684-1번지 3층 309호,201472.668856726,444193.267014675,127.01455273008992,37.49994855610103
737,골프연습장업,영업/정상,서울특별시 서초구 서초동 1487-4번지 (지하1층),200513.046102252,442302.020650159,127.00369933561038,37.48290938949002
738,골프연습장업,영업/정상,서울특별시 서초구 방배동 1022-1번지 (지하1층),199856.554832195,441949.067621111,126.99627695170796,37.4797293625363
739,골프연습장업,영업/정상,서울특별시 서초구 반포동 51-12번지 (지하1층),200961.285921939,444290.367052389,127.00876968917112,37.500824064251354
740,골프연습장업,영업/정상,서울특별시 서초구 서초동 1676-4번지 (지하1층),201523.655679384,443568.826040327,127.0151280950457,37.494322268981975
741,골프연습장업,영업/정상,"서울특별시 서초구 서초동 1623-3번지 ,4 (지하3층 B301,B302호)",201297.325964419,442770.018403605,127.01256741779495,37.48712534062849
742,골프연습장업,영업/정상,서울특별시 서초구 서초동 1603-54번지 (지하2층),201621.441195967,442661.56881241,127.0162319364244,37.486147719712655
743,골프연습장업,영업/정상,서울특별시 영등포구 당산동6가 335-3번지 골드라인,191264.731191932,448157.980356913,126.89906518875051,37.53562957273513
744,골프연습장업,영업/정상,서울특별시 중구 황학동 2545번지 롯데캐슬베네치아,201823.908977364,452076.818664092,127.01854373612623,37.57097822274755
745,골프연습장업,영업/정상,서울특별시 성동구 성수동1가 33-5 지하층,204401.161580323,448763.613793314,127.04769760304497,37.541118058580075
746,골프연습장업,영업/정상,서울특별시 성동구 홍익동 297 대명빌딩,202759.976632813,451470.980093883,127.0291374135538,37.56551742622485
747,골프연습장업,영업/정상,서울특별시 성동구 성수동1가 685-696번지 갤러리아 포레 B113-1호,203684.281166499,449280.97521227,127.03958859793302,37.54578253471055
748,골프연습장업,영업/정상,서울특별시 강서구 염창동 20-85번지 JK블라썸호텔 지하2층 일부,188239.336760938,450510.801870622,126.86479731587123,37.556794422449364
749,골프연습장업,영업/정상,서울특별시 성동구 마장동 517 동방빌딩 지하1층,203209.457162273,451553.461590274,127.0342253315481,37.56625915075861
750,골프연습장업,영업/정상,서울특별시 성북구 하월곡동 81-356번지 5층,202908.113548594,456426.875672546,127.03083337137107,37.610168862686166
751,골프연습장업,영업/정상,서울특별시 양천구 신월동 198-6번지,184941.672625889,447775.161982387,126.82753265724752,37.53209844150737
752,골프연습장업,영업/정상,서울특별시 영등포구 도림동 32-11 진우빌딩,191949.346962659,445461.550055659,126.90684085662043,37.511341174349816
753,골프연습장업,영업/정상,서울특별시 동대문구 회기동 67-3,204670.577138393,454039.982781701,127.05077918747496,37.58865622630333
754,골프연습장업,영업/정상,서울특별시 금천구 시흥동 987-12 국민은행시흥동점,191290.27850271,438518.811960006,126.89946910652353,37.44878104586986
755,골프연습장업,영업/정상,서울특별시 송파구 문정동 634 가든파이브라이프,210986.460698452,441725.293491662,127.12210616263066,37.477648658587796
756,골프연습장업,영업/정상,서울특별시 강남구 개포동 1219,204240.670247485,441659.24986844,127.0458412999313,37.47710868877526
757,골프연습장업,영업/정상,"서울특별시 강동구 길동 414-10 강동한신휴플러스주상복합(2층, 204~227호)",212081.019857419,448209.124823551,127.13458657064015,37.536054088610314
758,골프연습장업,영업/정상,서울특별시 강남구 논현동 95-14 동성빌딩,203296.178408048,446593.859767432,127.03518509348557,37.52157324331907
759,골프연습장업,영업/정상,서울특별시 강동구 길동 339-1 동서울오네뜨 B1,212624.891449347,448937.811380947,127.14075254562476,37.542612237117964
760,골프연습장업,영업/정상,서울특별시 강동구 고덕동 486 아남아파트 상가 비동,212828.316145801,450633.424645698,127.14308383008387,37.557886719939134
761,골프연습장업,영업/정상,서울특별시 강동구 상일동 554-51 강일골드프라자II 5층,215813.845000382,450268.044722924,127.17686490463176,37.554548526943364
762,골프연습장업,영업/정상,서울특별시 강남구 대치동 908-20번지 대치 EM 프라자,204488.50118906,444220.202228971,127.04865851794307,37.50018172124742
763,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 61번지 금호리첸시아(지하1층),194592.276750438,446268.481210069,126.93672790059274,37.51863103565812
764,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 15 한섬빌딩 지1층,192743.704150512,447473.645928848,126.91580545357355,37.52947669005383
765,골프연습장업,영업/정상,서울특별시 서초구 잠원동 70-5번지 70-5 4층,200367.985010323,445207.663497148,127.00206043088538,37.50908927240978
766,골프연습장업,영업/정상,서울특별시 서초구 반포동 60-4번지 1층,200706.565400409,444349.181060423,127.00588910749887,37.50135418984578
767,골프연습장업,영업/정상,서울특별시 영등포구 문래동3가 68번지,190609.170802836,446279.781807158,126.89167219029359,37.51870064987371
768,골프연습장업,영업/정상,서울특별시 영등포구 양평동4가 2번지 지하1층,190834.879853859,447975.931378951,126.8942040389435,37.53398512610999
769,골프연습장업,영업/정상,서울특별시 영등포구 대림동 784번지 성림빌당201호,190721.417931753,444571.769293729,126.89296358724681,37.503312676766605
770,골프연습장업,영업/정상,서울특별시 서초구 방배동 793-21번지,198990.344540401,443391.374977245,126.98648163530721,37.49272396366548
771,골프연습장업,영업/정상,서울특별시 서초구 반포동 703-5번지,201565.049278189,445281.757823715,127.0155996675787,37.509755690836485
772,골프연습장업,영업/정상,서울특별시 서초구 방배동 453-24 (지1층),198398.919656417,441957.142575846,126.97979718024199,37.47980064130338
773,골프연습장업,영업/정상,서울특별시 서초구 양재동 331 외8필지,203630.238293919,440753.038269237,127.03893572700879,37.46894625387922
774,골프연습장업,영업/정상,서울특별시 서초구 반포동 748-8,202010.152552147,444735.602823228,127.02063249305169,37.50483401690242
775,골프연습장업,영업/정상,서울특별시 서초구 방배동 837-15번지 (지1층),199241.224133023,443151.872720676,126.98931879255862,37.49056630580072
776,골프연습장업,영업/정상,서울특별시 서초구 서초동 1552-19번지,200816.188704934,443263.277587169,127.00712773646141,37.491570124471366
777,골프연습장업,영업/정상,서울특별시 서초구 반포동 66-1 지하3층,199898.194565912,444240.21711088,126.99674720600399,37.50037263446881
778,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 35 한국노총 15층,193474.240829093,446636.663614573,126.92407774431675,37.52194103579973
779,골프연습장업,영업/정상,서울특별시 서초구 서초동 1449-10번지 지하3층,201332.024845744,442180.310158896,127.0129587405803,37.48181201577631
780,골프연습장업,영업/정상,서울특별시 서초구 서초동 1677-14 지하1층,201619.603543809,443640.041974921,127.01621322527988,37.49496376770284
781,골프연습장업,영업/정상,서울특별시 서초구 양재동 3-14 이스타빌,203650.674371643,442301.22830936,127.03917427561298,37.48289540187634
782,골프연습장업,영업/정상,서울특별시 서초구 양재동 275-4 트윈타워 B동(지1층0,203815.668827003,441633.343952614,127.04103634971261,37.4768770981342
783,골프연습장업,영업/정상,서울특별시 서초구 서초동 1575-1번지,201115.357180073,443304.666264322,127.01051067276708,37.49194274460085
784,골프연습장업,영업/정상,서울특별시 서초구 서초동 1439-1번지 (지1층),201832.989432191,442665.670826317,127.0186238759738,37.48618429826247
785,골프연습장업,영업/정상,"서울특별시 서초구 잠원동 69-12번지 반포쇼핑타운 6동 지층5,6호",200473.788511426,444969.683317754,127.00325696157617,37.506945036033116
786,골프연습장업,영업/정상,서울특별시 서초구 방배동 445-4번지 우성타운 9층,198381.147316283,441645.288101988,126.97959696169228,37.47699079398789
787,골프연습장업,영업/정상,서울특별시 서초구 양재동 11-17번지 한솔로이젠트 B01,203172.412230317,442476.415043286,127.03376764446129,37.484475568204026
788,골프연습장업,영업/정상,서울특별시 서초구 방배동 791-3번지 지하1층,198786.558750478,443339.818014233,126.9841773613343,37.49225917615695
789,골프연습장업,영업/정상,서울특별시 서초구 잠원동 60-6번지 외 3필지 지1층,200863.149718262,445458.817735441,127.00766113595294,37.51135186945888
790,골프연습장업,영업/정상,서울특별시 서초구 방배동 773-10번지 지하1층,199019.524344964,443591.754798487,126.98681130954947,37.4945294187442
791,골프연습장업,영업/정상,서울특별시 서초구 잠원동 53-0번지 잠원현대상가 지층131호,201054.363548303,446247.719636035,127.00982493773601,37.5184596624061
792,골프연습장업,영업/정상,서울특별시 영등포구 문래동3가 55-5 로데오 왘 쇼핑몰 405호,190777.430587122,446138.269919323,126.89357727707505,37.51742734368653
793,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 53-12 경성빌딩 지하1층,194068.648710367,446239.574022179,126.93080502683385,37.51836733085757
794,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 23-3번지 하나증권빌딩B1,193191.584697735,446919.492015858,126.92087764578173,37.52448724234288
795,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 12-5번지 보훈회관8층,193224.517898023,447474.871771651,126.92124503606088,37.529491423980296
796,골프연습장업,영업/정상,서울특별시 서초구 양재동 262-4번지 지하1층,203658.213604119,441528.764914744,127.03925574808831,37.47593546421926
797,골프연습장업,영업/정상,서울특별시 서초구 서초동 1678-2번지 지하1층,201670.705515449,443670.718064454,127.01679115896168,37.49524007167314
798,골프연습장업,영업/정상,서울특별시 서초구 방배동 985-14 지하1층,199940.275230281,442081.558408099,126.99722345674508,37.48092312191129
799,골프연습장업,영업/정상,서울특별시 서초구 서초동 1332-4번지 지하1층,202161.886768738,443298.26937,127.02234445002614,37.49188332557652
800,골프연습장업,영업/정상,서울특별시 서초구 서초동 1342-3번지 지하1층,202390.790258335,442880.527096083,127.02493148969349,37.48811891884946
801,골프연습장업,영업/정상,서울특별시 서초구 양재동 20-6 지하1층,203380.737061992,441964.67190413,127.03612077101445,37.479864031759185
802,골프연습장업,영업/정상,서울특별시 서초구 반포동 706-8번지 지하1층,201774.288705945,445388.788802959,127.0179664857357,37.51071967315869
803,골프연습장업,영업/정상,서울특별시 서초구 방배동 895-1번지 외3필지 (지하1층),199512.486840739,442862.203063508,126.99238629858336,37.48795658282217
804,골프연습장업,영업/정상,"서울특별시 서초구 서초동 1364-1번지 효봉빌딩 지하1층, 지하2층",202559.845647865,442619.905885704,127.02684212902453,37.48577027896726
805,골프연습장업,영업/정상,"서울특별시 서초구 양재동 83-2번지 지상 1,2층",203620.333175744,442007.345301063,127.03882981059938,37.48024762913924
806,골프연습장업,영업/정상,서울특별시 서초구 반포동 746-9번지 지하1층,201804.823726755,444620.66839464,127.01831003455086,37.503798869695814
807,골프연습장업,영업/정상,서울특별시 서초구 방배동 1823번지 가나안빌딩 지하2층,198416.687503983,442938.69995442,126.97999586478213,37.48864451624103
808,골프연습장업,영업/정상,서울특별시 서초구 반포동 891번지 지하1층,198818.908913857,444491.101656081,126.9845412194383,37.50263227583032
809,골프연습장업,영업/정상,서울특별시 서초구 반포동 107-45번지 지하1층,199540.058557374,444026.800198634,126.99269722421258,37.498449616717
810,골프연습장업,영업/정상,서울특별시 서초구 양재동 275-1번지 삼호물산B/D 지하2층,203865.709970943,441674.893877771,127.04160229834758,37.47725125940629
811,골프연습장업,영업/정상,서울특별시 서초구 서초동 1342-1번지 지하1층,202354.111081134,442866.429028885,127.02451671153419,37.487991986800665
812,골프연습장업,영업/정상,서울특별시 서초구 방배동 758-2번지 삼호지하상가 지하1층,198845.657797775,443825.9650708,126.9848448310504,37.496639438947035
813,골프연습장업,영업/정상,서울특별시 서초구 서초동 1685-10번지 지하3층,201094.177003593,443922.437062807,127.01027203885972,37.497508880596925
814,골프연습장업,영업/정상,서울특별시 서초구 서초동 1635-6번지 지1층,201837.357470136,443456.746654561,127.01867516927675,37.49331188536742
815,골프연습장업,영업/정상,서울특별시 서초구 서초동 1360-53번지 지1층,202723.642118398,442634.209493286,127.02869418213399,37.48589869780472
816,골프연습장업,영업/정상,서울특별시 서초구 서초동 1487-133번지 지1층,200450.177297501,442011.345225486,127.00298837013598,37.48029042768542
817,골프연습장업,영업/정상,서울특별시 서초구 방배동 756-6번지 남광빌딩 지하,198736.495340636,443869.874527673,126.98361030312599,37.49703491236344
818,골프연습장업,영업/정상,서울특별시 서초구 서초동 1337-2번지 지하2층,202478.1048837,443306.064904505,127.02592015793473,37.491952791407535
819,골프연습장업,영업/정상,서울특별시 서초구 방배동 1024-6번지 지하1층,200010.225141161,441670.774897292,126.99801434021124,37.47722196109653
820,골프연습장업,영업/정상,서울특별시 서초구 서초동 1429-4번지 영일빌딩 지하,201772.936987451,442402.566923263,127.01794426539772,37.483813842385175
821,골프연습장업,영업/정상,서울특별시 서초구 반포동 45-12번지 백산빌딩 지하1층,200919.810548632,444091.691837083,127.00830041346698,37.49903404236461
822,골프연습장업,영업/정상,서울특별시 서초구 반포동 51-12번지 13,200961.285921939,444290.367052389,127.00876968917112,37.500824064251354
823,골프연습장업,영업/정상,"서울특별시 서초구 양재동 275-2번지 지하1층 138,140,141호",203891.041008756,441636.969240722,127.04188847987338,37.47690945315095
824,골프연습장업,영업/정상,서울특별시 서초구 방배동 982-2번지 대림B/D 지1층,199788.337062625,441943.697667396,126.99550569623429,37.479680961306705
825,골프연습장업,영업/정상,서울특별시 서초구 서초동 1451-42번지 1.2층,201077.130133517,442246.111281204,127.01007695865799,37.482405199308
826,골프연습장업,영업/정상,서울특별시 서초구 방배동 1023-6번지 지층,199947.03874897,441770.681219061,126.99729997451922,37.47812211339203
827,골프연습장업,영업/정상,서울특별시 서초구 반포동 54-1번지 쌍동빌딩 2층,200878.342248065,444477.688306142,127.00783188681453,37.50251190274191
828,골프연습장업,영업/정상,서울특별시 서초구 서초동 1593-7번지 서초이오빌 지하 비104호,201070.374374053,442706.851934959,127.01000120592408,37.486556485185986
829,골프연습장업,영업/정상,서울특별시 서초구 서초동 1342번지 시범상가빌딩 지1층,202310.237266626,442849.568744266,127.0240205763022,37.48784018321114
830,골프연습장업,영업/정상,서울특별시 서초구 반포동 536-2번지 지1층,199926.13146473,444153.9387091,126.99706315854203,37.499595271739125
831,골프연습장업,영업/정상,서울특별시 서초구 잠원동 66-2,200790.152915856,445309.5334354,127.00683535228828,37.510006882488064
832,골프연습장업,영업/정상,서울특별시 서초구 방배동 895-10번지 2층,199580.147461031,442814.819998678,126.9931513720673,37.487529699028656
833,골프연습장업,영업/정상,서울특별시 서초구 반포동 50-12번지,200931.030899497,444209.998155051,127.00842744064181,37.50009997043033
834,골프연습장업,영업/정상,서울특별시 서초구 방배동 874-1번지,199271.0207388,442933.45613873,126.98965595142555,37.4885983976967
835,골프연습장업,영업/정상,"서울특별시 서초구 양재동 275-2번지 (지1층 101~105,107~118호)",203891.041008756,441636.969240722,127.04188847987338,37.47690945315095
836,골프연습장업,영업/정상,서울특별시 서초구 반포동 19-4번지 서울고속버스터미날 부속상가(2층),200554.74395758,444811.364826199,127.00417245550028,37.505518550469816
837,골프연습장업,영업/정상,서울특별시 서초구 서초동 1694-12번지 (지2층),201173.188516655,443660.132200239,127.01116514498997,37.49514542414869
838,골프연습장업,영업/정상,서울특별시 서초구 서초동 1597-4번지 (지1층),201118.719486092,442845.469974956,127.01054803501309,37.487805380824426
839,골프연습장업,영업/정상,서울특별시 서초구 방배동 765-28번지 상록빌딩 (지1층),198443.787138915,443544.463726261,126.98030095140143,37.494102495957115
840,골프연습장업,영업/정상,서울특별시 서초구 방배동 924-13번지 근복빌딩(지1층),199540.273530981,442416.709711393,126.99270080117608,37.48394269982356
841,골프연습장업,영업/정상,서울특별시 서초구 서초동 1341-3번지 (지1층),202514.444209898,442918.343517478,127.0263297803936,37.48845932542059
842,골프연습장업,영업/정상,서울특별시 서초구 방배동 1001-8번지 (지1층),200280.534759823,442243.909530841,127.00107047691522,37.482385891114944
843,골프연습장업,영업/정상,서울특별시 서초구 서초동 1595-3번지 지2층,201130.220164867,442782.729488843,127.01067798274127,37.487240075436624
844,골프연습장업,영업/정상,서울특별시 서초구 서초동 1532-7번지 (지하1층),200724.572700127,442410.750140602,127.00609101500744,37.48388891672095
845,골프연습장업,영업/정상,서울특별시 영등포구 당산동 121-59 당산B/D5층,191714.925390227,447548.691302462,126.90416571378614,37.53014410850932
846,골프연습장업,영업/정상,서울특별시 서초구 서초동 1625-1번지 지하1층,201306.275742835,442909.692373918,127.01266884786659,37.48838379198171
847,골프연습장업,영업/정상,서울특별시 서초구 양재동 81-1 지하1층,203452.784631974,441787.636570501,127.03693451456225,37.47826867895935
848,골프연습장업,영업/정상,서울특별시 영등포구 문래동5가 23-4번지,189661.13220677,446112.836008229,126.88095065350927,37.517186281133334
849,골프연습장업,영업/정상,서울특별시 영등포구 신길동 459-5,192876.550387955,445114.03290833,126.91733145009093,37.508217740656775
850,골프연습장업,영업/정상,서울특별시 서초구 서초동 1699-2번지 (지1층),201134.752765612,443819.029718762,127.01073073926574,37.49657713513431
851,골프연습장업,영업/정상,서울특별시 동대문구 장안동 146-20번지,205786.886634508,452221.768842444,127.06340414432178,37.5722681159873
852,골프연습장업,영업/정상,서울특별시 서초구 양재동 364-7,204067.015695682,440782.721869146,127.04387330199881,37.46921191672821
853,골프연습장업,영업/정상,서울특별시 동대문구 용두동 788 한방천하 용두동 포스빌,203188.427527295,452835.044818809,127.03399275881455,37.577806127251016
854,골프연습장업,영업/정상,서울특별시 동대문구 장안동 336 장안현대홈타운,206521.405320134,451940.119059947,127.07171625447899,37.569725633066255
855,골프연습장업,영업/정상,서울특별시 동대문구 장안동 336 장안현대홈타운,206521.405320134,451940.119059947,127.07171625447899,37.569725633066255
856,골프연습장업,영업/정상,서울특별시 강동구 천호동 453-8 원방빌딩,211218.957284378,448493.145288751,127.12483726254563,37.53862391273958
857,골프연습장업,영업/정상,서울특별시 강동구 성내동 545-8 집앤사 비키아파트,211310.694719961,447259.042367199,127.12585635290186,37.52750363670118
858,골프연습장업,영업/정상,서울특별시 강남구 도곡동 543 동신빌딩,203591.235462729,443328.743764685,127.03850716310558,37.492153549660735
859,골프연습장업,영업/정상,서울특별시 강남구 삼성동 159 코엑스,205130.591678902,445590.096837802,127.0559292832903,37.512521137011326
860,골프연습장업,영업/정상,서울특별시 강동구 천호동 414 두산위브센티움 201-2호,211154.18803842,448580.889486458,127.1241057443438,37.53941526063991
861,골프연습장업,영업/정상,서울특별시 동대문구 답십리동 1012 답십리 뉴타운 카운티 에비뉴,204786.798142065,452551.619058358,127.0520854839843,37.575245692140065
862,골프연습장업,영업/정상,서울특별시 동대문구 휘경동 42-23,205617.104388076,454298.230422924,127.06149797540313,37.590977776331805
863,골프연습장업,영업/정상,서울특별시 도봉구 방학동 676-21번지 SYO빌딩,203511.533290165,462249.755144886,127.03769487286957,37.66262963872123
864,골프연습장업,영업/정상,서울특별시 영등포구 신길동 4943번지 선원 가와인,192026.10022612,445443.679959843,126.9077091747939,37.5111808368665
865,골프연습장업,영업/정상,서울특별시 서초구 서초동 1685-8번지 G5센트럴프라자,201386.338220173,443689.075119969,127.01357552324967,37.49540591929722
866,골프연습장업,영업/정상,서울특별시 성동구 하왕십리동 1070 센트라스,202372.912023599,451536.680876573,127.02475652676303,37.5661104335459
867,골프연습장업,영업/정상,서울특별시 성동구 성수동2가 300-6 삼원빌딩,204795.724219319,449236.498493727,127.05216515453053,37.545376771190625
868,골프연습장업,영업/정상,서울특별시 강남구 청담동 130 청담아이파크,204811.343828356,447001.699804695,127.05232746245319,37.5252413123177
869,골프연습장업,영업/정상,서울특별시 송파구 문정동 41-5,210888.077948907,443002.39456602,127.12101266527735,37.48915648716255
870,골프연습장업,영업/정상,서울특별시 강남구 대치동 945 삼안빌딩,205330.662482901,445066.848108475,127.05818848883212,37.50780556367483
871,골프연습장업,영업/정상,서울특별시 강남구 역삼동 830-41 네스빌,202807.01703208,443680.506715915,127.02964077820691,37.49532559294646
872,골프연습장업,영업/정상,서울특별시 금천구 가산동 345-43,189525.6001002,441036.050850249,126.87949026587846,37.471443028970164
873,골프연습장업,영업/정상,서울특별시 강남구 역삼동 765-2 백림빌딩,204479.130897051,443880.723158662,127.04855051406336,37.497123064279656
874,골프연습장업,영업/정상,서울특별시 영등포구 영등포동 618-496 영등포 민자역사 6층,191741.345847708,445970.307641467,126.90448248903456,37.515923205497714
875,골프연습장업,영업/정상,서울특별시 강남구 청담동 30-33 대림아파트,204159.120759696,446475.557022731,127.04494614406697,37.520503916512176
876,골프연습장업,영업/정상,서울특별시 강남구 역삼동 648-9,202779.506385614,444212.378808772,127.02933164527225,37.50011783638102
877,골프연습장업,영업/정상,서울특별시 강남구 도곡동 465 우성4차아파트,204305.851636788,442584.249412167,127.04658352868657,37.48544265025992
878,골프연습장업,영업/정상,서울특별시 강동구 길동 385-6 우성아트빌,212050.201710609,448472.715006759,127.13424218605684,37.53842941211782
879,골프연습장업,영업/정상,서울특별시 강남구 역삼동 784-6 기성빌딩,203982.090000001,443658.355,127.04292857686589,37.495121770655146
880,골프연습장업,영업/정상,서울특별시 강남구 삼성동 150-19 코배가든,204776.08,445404.62,127.05191830071279,37.51085187410629
881,골프연습장업,영업/정상,서울특별시 강남구 청담동 71-25 성호빌딩,204834.23057006,446553.337036328,127.0525834635665,37.52120146907442
882,골프연습장업,영업/정상,서울특별시 강남구 역삼동 727-14 프라임빌딩,203390.390363975,443864.765894165,127.03623849177535,37.496983850665444
883,골프연습장업,영업/정상,서울특별시 강남구 역삼동 727-14 프라임빌딩,203390.390363975,443864.765894165,127.03623849177535,37.496983850665444
884,골프연습장업,영업/정상,서울특별시 강남구 삼성동 113-4 PARK L9,204060.100527167,445393.718541212,127.04382015312615,37.51075702804841
885,골프연습장업,영업/정상,서울특별시 영등포구 영등포동 624-20,191390.712447468,445337.490746519,126.90052384751961,37.51021832680598
886,골프연습장업,영업/정상,서울특별시 서초구 서초동 1343 해창빌딩,202202.174934321,442809.599547245,127.02279859556134,37.48748031681083
887,골프연습장업,영업/정상,서울특별시 동작구 흑석동 26-2 블루스톤스포츠,197089.735964746,444960.907792011,126.96498364333489,37.50686126901233
888,골프연습장업,영업/정상,"서울특별시 은평구 응암동 98-65 은경빌딩 6,7층",193138.743580345,455325.930943773,126.9202005267346,37.60022787909705
889,골프연습장업,영업/정상,서울특별시 강남구 세곡동 581,208882.245870174,440405.743740801,127.0983012116164,37.46578195676632
890,골프연습장업,영업/정상,서울특별시 강남구 일원동 683-9,207200.388964715,443261.723410453,127.07931766511373,37.49152887253235
891,골프연습장업,영업/정상,서울특별시 광진구 광장동 114 외2필지 지하1층,209637.078215509,449832.485937903,127.10695626822198,37.55070901361192
892,골프연습장업,영업/정상,서울특별시 광진구 중곡동 93-2번지 3층,207778.71422042,450256.437261231,127.08593052471969,37.55454619100132
893,골프연습장업,영업/정상,서울특별시 광진구 광장동 576번지 현대9차 상가 B101호,208568.939233791,448921.321944575,127.09485810957317,37.5425099842019
894,골프연습장업,영업/정상,서울특별시 광진구 화양동 10-1번지 2층,206107.775163579,449029.342177779,127.0670102433251,37.54350264661167
895,골프연습장업,영업/정상,서울특별시 마포구 구수동 68-32번지 외1필지 지1층,193913.051542424,449212.538810923,126.92902008150718,37.54515251755852
896,골프연습장업,영업/정상,서울특별시 마포구 대흥동 802번지 세양아파트상가 B01호,195058.187075674,449133.496591561,126.94197860827737,37.544447280941704
897,골프연습장업,영업/정상,서울특별시 마포구 공덕동 371번지 공덕삼성아파트 상가동 지층 101~116호,195614.865103655,449366.926256986,126.94827632617442,37.54655331586049
898,골프연습장업,영업/정상,서울특별시 마포구 염리동 150번지 서울디자인고등학교 내,195306.061046163,449346.472874276,126.94478206476532,37.546367491035916
899,골프연습장업,영업/정상,서울특별시 구로구 구로동 191-7 에이스테크노타워 8차 301호,190688.747501289,442618.785745098,126.89261897796666,37.48571600242966
900,골프연습장업,영업/정상,서울특별시 광진구 자양동 779-8 현대홈시티 B동 101호,207272.149510501,448355.730766306,127.08017902694526,37.537425099801254
901,골프연습장업,영업/정상,서울특별시 광진구 자양동 779-3번지,207186.081607754,448336.697668397,127.07920502642419,37.53725428151917
902,골프연습장업,영업/정상,서울특별시 광진구 구의동 251-32번지 청양빌딩 지하1층,207315.838960169,448670.852957804,127.08067646235037,37.54026398278777
903,골프연습장업,영업/정상,서울특별시 광진구 구의동 75-19번지 두루미빌딩 지하1층,207872.906965301,449818.880547015,127.08699185852115,37.55060305745866
904,골프연습장업,영업/정상,서울특별시 광진구 자양동 680-3 이주빌딩 지하1층,207372.862178606,448178.768514373,127.08131678078105,37.535829891329534
905,골프연습장업,영업/정상,서울특별시 광진구 구의동 202-27번지 지층,208214.895653032,448960.106855126,127.0908524402298,37.54286262924356
906,골프연습장업,영업/정상,"서울특별시 구로구 개봉동 481 현대아파트 상가1동 B01호, B02호, B03호",187416.31554783,443329.143116487,126.85560641344213,37.492077316360486
907,골프연습장업,영업/정상,"서울특별시 마포구 도화동 560번지 지하104,109,110,111,112호",195322.033365468,448969.110547126,126.94496524236293,37.54296757088209
908,골프연습장업,영업/정상,서울특별시 광진구 능동 223-9 원진빌딩 지하1층,207088.117501769,450337.50354903,127.07811575115191,37.55528210944
909,골프연습장업,영업/정상,서울특별시 광진구 자양동 856번지,206031.860086066,447773.215918711,127.06614102767637,37.53218553962565
910,골프연습장업,영업/정상,서울특별시 광진구 자양동 533-4번지,206125.04135719,448310.186089635,127.06719968388033,37.53702299492067
911,골프연습장업,영업/정상,서울특별시 광진구 중곡동 117-5번지,207703.729218374,450373.816610794,127.08508313404354,37.55560439073128
912,골프연습장업,영업/정상,서울특별시 광진구 능동 255-5번지 지하1층,207692.649736202,450132.426485528,127.08495523605389,37.55342958309033
913,골프연습장업,영업/정상,서울특별시 광진구 자양동 227-7 더샵스타시티,206349.675048285,448396.939704285,127.06974203287463,37.53780313525985
