,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
2325,제과점영업,영업/정상,서울특별시 동대문구 제기동 989-23,203488.768306325,453112.499855299,127.03739409981594,37.58030489196432
2326,제과점영업,영업/정상,서울특별시 동대문구 장안동 335-6 1층 6호,206484.233644024,452169.871290467,127.07129750468192,37.57179593091222
2327,제과점영업,영업/정상,서울특별시 동대문구 장안동 336번지 장안현대홈타운,206521.405320134,451940.119059947,127.07171625447899,37.569725633066255
2328,제과점영업,영업/정상,서울특별시 동대문구 신설동 98-32번지 1F,202128.460068469,452620.434867797,127.0219926602887,37.575875504407904
2329,제과점영업,영업/정상,서울특별시 동대문구 휘경동 269-26번지 (망우로184),205348.925812776,454143.207303116,127.05846037462449,37.58958262037199
2330,제과점영업,영업/정상,서울특별시 강동구 성내동 426-19번지,211678.133868255,447220.775605408,127.13001258439647,37.527154305240416
2331,제과점영업,영업/정상,서울특별시 마포구 연남동 254-8번지,193145.874758421,451262.996091759,126.9203196294889,37.563621487018146
2332,제과점영업,영업/정상,서울특별시 마포구 성산동 638-2번지,192287.07161442,450683.847884752,126.9106054329514,37.55839658253786
2333,제과점영업,영업/정상,서울특별시 마포구 합정동 472번지,192171.23539752,449751.486972783,126.90930446244276,37.54999512583489
2334,제과점영업,영업/정상,서울특별시 강서구 화곡동 105-6번지 (지상 1층),186125.829000253,448897.496452016,126.84090851570814,37.54222920623393
2335,제과점영업,영업/정상,서울특별시 강동구 천호동 447-17,211712.429305334,448270.957716209,127.13041721349803,37.536615924596624
2336,제과점영업,영업/정상,서울특별시 강동구 천호동 455-8,210929.919693661,448537.406728283,127.12156755101074,37.53902615391662
2337,제과점영업,영업/정상,서울특별시 강동구 암사동 465-2번지,211404.087828818,450073.626547067,127.12695636046604,37.55286162571182
2338,제과점영업,영업/정상,서울특별시 구로구 구로동 212-1번지 에이스트윈타워 1차 102호,190600.90000919,442482.539047835,126.89162746358014,37.484487525133794
2339,제과점영업,영업/정상,서울특별시 마포구 서교동 335-1번지,193572.735803853,450333.637009612,126.9251592649728,37.55525117071143
2340,제과점영업,영업/정상,서울특별시 강서구 등촌동 639-11 홈플러스강서점 (지상 2층),187119.948165892,450691.593173724,126.85212554545743,37.558408290227604
2341,제과점영업,영업/정상,서울특별시 강서구 방화동 168-38번지 한림리첸빌 (지상 1층) 101동 102호,183861.648795384,452327.871674126,126.81521314638613,37.573099385214974
2342,제과점영업,영업/정상,서울특별시 구로구 고척동 194-1번지 (고척동길126)지상1층,187450.673495457,444925.0821016,126.85596756965793,37.50645713300905
2343,제과점영업,영업/정상,서울특별시 강동구 성내동 429-4번지,211810.887327873,447150.851903181,127.13151329860007,37.52652261793748
2344,제과점영업,영업/정상,서울특별시 동대문구 이문동 220-129번지,205808.768322936,455648.585428567,127.06367870207077,37.60314307325054
2345,제과점영업,영업/정상,서울특별시 동대문구 회기동 105-8번지,204417.658305611,454330.452704425,127.04791729904669,37.59127454595027
2346,제과점영업,영업/정상,서울특별시 강서구 화곡동 873-1번지 르네상스빌딩 (지상 1층),186908.136345532,447630.844251475,126.84978316721103,37.53082828619552
2347,제과점영업,영업/정상,서울특별시 마포구 신수동 88-56번지,194437.95760777,449701.429152123,126.93495600403529,37.549560726758386
2348,제과점영업,영업/정상,서울특별시 구로구 신도림동 692,190107.045415333,445157.626366229,126.88600750573393,37.50858480716948
2349,제과점영업,영업/정상,서울특별시 구로구 천왕동 27번지 3단지 상가동 103호,185793.663688082,442272.024555145,126.83727854536157,37.482529073480514
2350,제과점영업,영업/정상,서울특별시 구로구 온수동 22-14번지 1층,184161.341705079,443335.799883037,126.81880024115297,37.49208700688878
2351,제과점영업,영업/정상,서울특별시 구로구 개봉동 60-71,186168.493249602,444279.947924496,126.84147854559427,37.50062610596041
2352,제과점영업,영업/정상,서울특별시 구로구 개봉동 124-22번지 1층,186472.55876554,444458.096071254,126.8449139088876,37.502235736298395
2353,제과점영업,영업/정상,서울특별시 구로구 신도림동 337번지 신도림1차푸르지오,190005.132500398,445250.538868558,126.88485358564999,37.50942084020814
2354,제과점영업,영업/정상,서울특별시 구로구 신도림동 337 신도림1차푸르지오,190005.132500398,445250.538868558,126.88485358564999,37.50942084020814
2355,제과점영업,영업/정상,서울특별시 강동구 성내동 428-5번지,211912.282694478,447248.126116539,127.13266193640479,37.527397754863365
2356,제과점영업,영업/정상,서울특별시 강동구 암사동 464-3번지,211386.535371617,450013.089760544,127.12675678868867,37.5523164119638
2357,제과점영업,영업/정상,서울특별시 마포구 합정동 437-1번지,191740.368209336,449882.138267778,126.90442711386481,37.55116849170497
2358,제과점영업,영업/정상,서울특별시 마포구 서교동 441-6번지 1층일부,192018.039124439,450449.030804033,126.90756318514318,37.55627859791185
2359,제과점영업,영업/정상,서울특별시 마포구 합정동 373-16번지 외3필지  1층,192327.444464515,449603.398519853,126.91107374816805,37.548662187456316
2360,제과점영업,영업/정상,서울특별시 구로구 천왕동 0-0,185751.4305,442064.5905,126.83680507922328,37.48065944392065
2361,제과점영업,영업/정상,서울특별시 구로구 구로동 235-2번지 에이스하이엔드타워1차,190504.7782409,442154.992807483,126.89054491255244,37.48153534521496
2362,제과점영업,영업/정상,서울특별시 마포구 서교동 335-16번지,193530.967213885,450211.33182875,126.92468764999012,37.55414891871882
2363,제과점영업,영업/정상,서울특별시 마포구 망원동 57-50 현빌딩,193384.172591895,451018.101877242,126.9230190259819,37.56141677673362
2364,제과점영업,영업/정상,서울특별시 마포구 합정동 474번지 합정한강아파트,191787.59750425,449847.14222282,126.90496198256893,37.55085360610959
2365,제과점영업,영업/정상,서울특별시 마포구 상수동 402번지 레미안밤섬리베뉴1 1단지 상가2동 B05호,193345.6350998,449376.251556511,126.92259788211729,37.546623595332186
2366,제과점영업,영업/정상,서울특별시 마포구 염리동 85-2번지 1층,195082.093003534,449472.479355876,126.9422468175601,37.54750161540798
2367,제과점영업,영업/정상,서울특별시 구로구 개봉동 353-34번지,187253.876059323,443722.716425344,126.85376275784765,37.49562116147282
2368,제과점영업,영업/정상,서울특별시 구로구 개봉동 108-16,186239.085462806,444927.428725797,126.84226470250498,37.50646093360307
2369,제과점영업,영업/정상,서울특별시 구로구 고척동 194-27번지 지상1층,187424.36958617,444864.135515048,126.85567112451464,37.50590764770684
2370,제과점영업,영업/정상,"서울특별시 구로구 구로동 611-26번지 오퍼스1 , 1층 149호",189047.773084017,444715.218537294,126.87403361205688,37.50458670318679
2371,제과점영업,영업/정상,"서울특별시 구로구 구로동 3-25번지 신도림테크노마트 1층 007호, 지하S001호",190232.524534335,444978.682746138,126.88742908395564,37.50697387704599
2372,제과점영업,영업/정상,서울특별시 마포구 상수동 86-37번지,193150.387003323,449744.631781548,126.92038500543046,37.54994122291979
2373,제과점영업,영업/정상,서울특별시 구로구 오류동 156-99,185860.55056615,443198.769049088,126.83801690769144,37.49088004576775
2374,제과점영업,영업/정상,서울특별시 구로구 고척동 50-92,187711.773736238,444588.468603122,126.85892621472935,37.50342779042863
2375,제과점영업,영업/정상,서울특별시 마포구 망원동 399-36,191541.971127826,450286.619806045,126.90217724123907,37.554811014715746
2376,제과점영업,영업/정상,서울특별시 강동구 고덕동 317-24번지,213038.855168664,450373.483536756,127.14546202620033,37.55554174490598
2377,제과점영업,영업/정상,서울특별시 강동구 명일동 353-4,212572.76271638,449214.833692881,127.14016741331683,37.54510888690439
2378,제과점영업,영업/정상,서울특별시 구로구 구로동 793-3,190059.993453842,442746.413056909,126.88550811371977,37.4868593313371
2379,제과점영업,영업/정상,서울특별시 동대문구 장안동 336,206521.405320134,451940.119059947,127.07171625447899,37.569725633066255
2380,제과점영업,영업/정상,서울특별시 동대문구 휘경동 321-7,204901.710032754,454214.134182295,127.05339728491417,37.59022411848621
2381,제과점영업,영업/정상,서울특별시 마포구 상암동 20-9번지,190751.084851899,452704.91191874,126.89319597768652,37.57659186454621
2382,제과점영업,영업/정상,서울특별시 마포구 서교동 490,192311.642580307,449855.643910445,126.91089226711584,37.55093476054122
2383,제과점영업,영업/정상,서울특별시 구로구 개봉동 407-15,187375.706074651,443471.472457139,126.85514476321187,37.49335914271367
2384,제과점영업,영업/정상,서울특별시 구로구 고척동 76-28번지,187921.428591538,444085.824389112,126.86130556927387,37.49890176646553
2385,제과점영업,영업/정상,서울특별시 구로구 구로동 111-16,190107.808626149,444257.659441587,126.88602831546119,37.50047614679372
2386,제과점영업,영업/정상,서울특별시 구로구 개봉동 416-27번지 지상1층,186587.975520949,444280.581293832,126.84622242687593,37.50063802759519
2387,제과점영업,영업/정상,"서울특별시 강서구 방화동 830-1 에어뷰상가 111,206호",183410.412077203,452801.707821111,126.81009445094041,37.57736051880246
2388,제과점영업,영업/정상,서울특별시 강서구 방화동 830-1번지 에어뷰II 102호,183410.412077203,452801.707821111,126.81009445094041,37.57736051880246
2389,제과점영업,영업/정상,서울특별시 강서구 화곡동 836-1 (지상 1층),187344.109812476,447816.998701898,126.85471232445322,37.53251163407972
2390,제과점영업,영업/정상,서울특별시 마포구 대흥동 267-1번지,194808.78232043,449488.104665313,126.93915391215374,37.547640880893745
2391,제과점영업,영업/정상,서울특별시 강서구 화곡동 98-238번지 (지상 1층),186114.165816898,448946.880030214,126.84077560641899,37.54267397039937
2392,제과점영업,영업/정상,서울특별시 강서구 등촌동 647-83번지 (지상1층),188035.952842648,449946.435252841,126.86250478415387,37.55170691660064
2393,제과점영업,영업/정상,서울특별시 강동구 천호동 455-8,210929.919693661,448537.406728283,127.12156755101074,37.53902615391662
2394,제과점영업,영업/정상,서울특별시 강동구 명일동 312-98번지,212679.486469466,449934.899958472,127.14138743328546,37.551595147959546
2395,제과점영업,영업/정상,"서울특별시 강동구 상일동 490번지 고덕리엔파크 상가1동 102호, 103호",215422.746119624,450031.389222568,127.17243386550697,37.5524228910025
2396,제과점영업,영업/정상,서울특별시 강동구 성내동 410-43 101호,211758.933875127,447509.380024862,127.1309312621917,37.52975358764676
2397,제과점영업,영업/정상,서울특별시 동대문구 전농동 558-137번지 1층,204518.448825936,452854.862743398,127.04904954889373,37.57797921365447
2398,제과점영업,영업/정상,서울특별시 마포구 서교동 329-9번지,193695.782454663,450409.302672821,126.92655115252316,37.55593376859458
2399,제과점영업,영업/정상,서울특별시 구로구 구로동 797-69번지,190120.251908163,442486.142551409,126.88619296215296,37.48451494650836
2400,제과점영업,영업/정상,서울특별시 강동구 성내동 543-17번지,211196.319452164,447372.43693248,127.12456414372025,37.52852669974391
2401,제과점영업,영업/정상,서울특별시 강동구 성내동 144-48번지,211207.603556105,447972.197983447,127.12470089722393,37.53393036147375
2402,제과점영업,영업/정상,서울특별시 강동구 천호동 153-2번지,211906.371599124,448441.788130955,127.1326143015166,37.53815262146787
2403,제과점영업,영업/정상,서울특별시 동대문구 회기동 16-50 (경희대길16),204580.594376221,454445.591513817,127.04976287877763,37.59231114380505
2404,제과점영업,영업/정상,서울특별시 동대문구 제기동 1152-9 (안암로78),202582.80179129,453408.202324138,127.02713866593825,37.58297205248819
2405,제과점영업,영업/정상,서울특별시 강서구 화곡동 918-21번지 (지상 1층),186173.681508541,447571.649333861,126.84147504514347,37.53028418153396
2406,제과점영업,영업/정상,서울특별시 마포구 동교동 152-26,193222.440016528,450833.121548659,126.92119023954938,37.5597489386937
2407,제과점영업,영업/정상,서울특별시 구로구 개봉동 63-35번지,186245.715690576,444355.274132489,126.84235043377977,37.50130594991268
2408,제과점영업,영업/정상,서울특별시 구로구 구로동 685-70번지 연예인 상가 104호,189062.851345815,443427.686571608,126.87422338511189,37.49298626129578
2409,제과점영업,영업/정상,서울특별시 구로구 구로동 730-76번지,189698.200253411,443171.051890472,126.88141138894335,37.49068133397919
2410,제과점영업,영업/정상,서울특별시 구로구 오류동 23-36,186036.19862737,443807.225468433,126.83999144577429,37.496364898385764
2411,제과점영업,영업/정상,서울특별시 구로구 개봉동 327-22번지,187088.48621881,443291.03022308,126.85190010948291,37.49172937488615
2412,제과점영업,영업/정상,서울특별시 구로구 신도림동 692 현대디큐브시티 식품관내 지하2층,190107.045415333,445157.626366229,126.88600750573393,37.50858480716948
2413,제과점영업,영업/정상,서울특별시 구로구 개봉동 415 개봉역 구내,187525.339802832,443643.833213749,126.85683386084676,37.49491415044183
2414,제과점영업,영업/정상,서울특별시 광진구 자양동 216-21번지,207365.009660992,448238.625106956,127.08122853011005,37.53636925678771
2415,제과점영업,영업/정상,서울특별시 은평구 신사동 20-4번지 1층,192043.165360095,455100.215133752,126.9077966609035,37.59818532381402
2416,제과점영업,영업/정상,서울특별시 은평구 구산동 6-1번지 1층,192399.486197969,456573.557413438,126.91181610657443,37.611462902432955
2417,제과점영업,영업/정상,서울특별시 성동구 도선동 253-12번지,202882.086955343,451171.810985376,127.03051840265313,37.56282158094385
2418,제과점영업,영업/정상,서울특별시 용산구 용산동2가 17번지 외1필지 1층,198644.481059659,449268.543468484,126.98255934020756,37.54567653638356
2419,제과점영업,영업/정상,서울특별시 서초구 반포동 93-5 107호,199824.846553274,444151.475582916,126.99591774759034,37.49957305829538
2420,제과점영업,영업/정상,서울특별시 용산구 한강로1가 231-23번지 1층 4호,197570.006193384,447953.578982142,126.97040530038218,37.53382652427138
2421,제과점영업,영업/정상,서울특별시 양천구 목동 956번지 롯데캐슬위너상가 1층 102호,188198.09157556,449411.580893629,126.86434829542189,37.546890040359166
2422,제과점영업,영업/정상,서울특별시 은평구 역촌동 44-33,192563.938414796,455285.959378552,126.91369183636981,37.59986323775095
2423,제과점영업,영업/정상,서울특별시 성동구 행당동 100-2번지,203317.927472762,450325.762102452,127.03544765022768,37.555197333852846
2424,제과점영업,영업/정상,"서울특별시 영등포구 여의도동 61-3번지 라이프오피스텔 지하1층 17호,18호,19호",194561.746032498,446364.318286465,126.93638182983929,37.519494341712544
2425,제과점영업,영업/정상,서울특별시 영등포구 신길동 325-3번지,191617.600789948,444823.109169628,126.90309595017735,37.50558587127845
2426,제과점영업,영업/정상,서울특별시 중구 회현동1가 73-1 1층,198258.029124035,450649.573841789,126.97818294223805,37.55811881587721
2427,제과점영업,영업/정상,서울특별시 서초구 양재동 108-6번지 1층 1호,203255.966611428,441678.217977862,127.0347088961751,37.47728351568946
2428,제과점영업,영업/정상,서울특별시 구로구 개봉동 358-4번지,187161.392166018,442709.579609462,126.8527346880104,37.48649154048789
2429,제과점영업,영업/정상,서울특별시 송파구 잠실동 40-1번지 롯데월드,208589.363343145,445455.90405262,127.09504902014581,37.51128661020394
2430,제과점영업,영업/정상,서울특별시 강남구 일원동 717 삼성생명 일원동 빌딩,207399.55165484,442426.399301013,127.08156139316604,37.48400104515543
2431,제과점영업,영업/정상,서울특별시 강남구 역삼동 736-17 동궁빌딩,202983.911878234,444109.138798396,127.03164283424182,37.49918702184359
2432,제과점영업,영업/정상,서울특별시 양천구 신정동 318-12번지 삼성쉐르빌2,188477.512184544,446607.030661726,126.86755442471649,37.52162484557729
2433,제과점영업,영업/정상,서울특별시 금천구 시흥동 113-77번지,190557.931845414,439270.392942442,126.89118307183648,37.45554559151958
2434,제과점영업,영업/정상,서울특별시 노원구 상계동 639-1 보람상가 157호,205707.281107587,462498.174061411,127.0625822773164,37.66485696064138
2435,제과점영업,영업/정상,서울특별시 성동구 성수동2가 284-22번지 성동안심상가,204635.819505063,449547.466394941,127.0503576540872,37.548179371115545
2436,제과점영업,영업/정상,서울특별시 금천구 가산동 60-8번지 현대시티아울렛 가산점,190119.463375612,441716.684586176,126.8861944340273,37.47758212249128
2437,제과점영업,영업/정상,서울특별시 관악구 신림동 1735-7 산타플러스빌딩,192797.843704191,439852.868058712,126.91649317426523,37.46081401940209
2438,제과점영업,영업/정상,서울특별시 광진구 구의동 245-24번지 2호선 구의역,207798.827522128,448427.731336433,127.08613888708419,37.538069553836316
2439,제과점영업,영업/정상,서울특별시 관악구 신림동 1514-8,194102.1331198,440976.331907208,126.93122641647957,37.4709457921286
2440,제과점영업,영업/정상,서울특별시 관악구 봉천동 1674-20번지 태화빌딩,196277.873623678,441900.422196056,126.9558172995343,37.47928333541782
2441,제과점영업,영업/정상,서울특별시 강북구 미아동 1353-5번지 에스케이북한산시티 지하2층 상가1동 B207호,201059.873232343,457514.212737818,127.00990255044196,37.619969418932044
2442,제과점영업,영업/정상,서울특별시 구로구 신도림동 692 디큐브시티,190107.045415333,445157.626366229,126.88600750573393,37.50858480716948
2443,제과점영업,영업/정상,서울특별시 광진구 중곡동 164-1 1층,207198.940018082,451163.701831876,127.07937798496086,37.56272521258729
2444,제과점영업,영업/정상,서울특별시 종로구 필운동 290번지,197247.96898135,452558.984058705,126.9667441076983,37.57531984683158
2445,제과점영업,영업/정상,서울특별시 강동구 상일동 121번지 고덕아르테온아파트(상가1동),214844.691529811,450341.891483543,127.16589842584169,37.55522992247219
2446,제과점영업,영업/정상,서울특별시 송파구 잠실동 40-1번지 롯데월드,208589.363343145,445455.90405262,127.09504902014581,37.51128661020394
2447,제과점영업,영업/정상,서울특별시 성북구 길음동 20-1번지 현대백화점미아점 지하1층,202466.801084521,456227.571720914,127.02583462053673,37.60837442819217
2448,제과점영업,영업/정상,서울특별시 성북구 길음동 20-1번지 현대백화점미아점,202466.801084521,456227.571720914,127.02583462053673,37.60837442819217
2449,제과점영업,영업/정상,서울특별시 서대문구 연희동 124-25번지,193732.32022113,451821.520051349,126.92695247384339,37.56865793584709
2450,제과점영업,영업/정상,서울특별시 서대문구 홍제동 469 인왕산 한신휴플러스 B426호,195281.395461663,453657.534811024,126.94447484353437,37.585209523977
2451,제과점영업,영업/정상,서울특별시 노원구 공릉동 362-12번지,206368.787354871,458412.116009348,127.07004442013579,37.62803827379223
2452,제과점영업,영업/정상,서울특별시 노원구 공릉동 559-27번지,206761.791785927,458020.789596418,127.07449288193236,37.62450972835538
2453,제과점영업,영업/정상,서울특별시 송파구 송파동 12-3번지,209381.7085099,445094.05260679,127.10400630065155,37.50801868886843
2454,제과점영업,영업/정상,서울특별시 용산구 이태원동 127-7 국민은행,199453.471294286,448006.716542077,126.99171473410354,37.53430845989459
2455,제과점영업,영업/정상,서울특별시 용산구 이태원동 72-13,199281.122479793,447953.194492167,126.98976482832202,37.53382609947029
2456,제과점영업,영업/정상,서울특별시 강동구 길동 83-4 이진빌딩,213027.521447764,448948.849544402,127.14530860648641,37.54270611897117
2457,제과점영업,영업/정상,서울특별시 양천구 신정동 329-10번지 목동 블루스퀘어,188484.077672874,446311.699743049,126.86763334575203,37.51896401633976
2458,제과점영업,영업/정상,서울특별시 양천구 신정동 329-10번지 목동 블루스퀘어,188484.077672874,446311.699743049,126.86763334575203,37.51896401633976
2459,제과점영업,영업/정상,서울특별시 강남구 역삼동 836-72번지 두범 빌딩,202962.249336745,443283.127139165,127.03139460635309,37.491744730637016
2460,제과점영업,영업/정상,서울특별시 서초구 서초동 1306-6 파고다타워 1층,202244.58332104,444183.247963925,127.02328217446565,37.4998567852478
2461,제과점영업,영업/정상,서울특별시 서초구 서초동 1306-6 파고다타워 1층,202244.58332104,444183.247963925,127.02328217446565,37.4998567852478
2462,제과점영업,영업/정상,서울특별시 동대문구 장안동 443-4,206093.008114907,451239.135324238,127.06686129644791,37.563412756716396
2463,제과점영업,영업/정상,서울특별시 용산구 서계동 228-29,197025.884776458,450176.498127493,126.96423992741096,37.55385321306149
2464,제과점영업,영업/정상,서울특별시 마포구 현석동 9-10번지 요세빌딩,194104.246541566,449137.815314888,126.93118418920524,37.54448052084539
2465,제과점영업,영업/정상,서울특별시 동대문구 장안동 377-9번지,205842.373128307,451584.362639857,127.06402721810899,37.56652481938229
2466,제과점영업,영업/정상,서울특별시 강북구 수유동 316-18 1층,201313.058940546,460228.093930678,127.01277502231491,37.64442059362291
2467,제과점영업,영업/정상,"서울특별시 서초구 양재동 247-9번지 1층103호,지하1층",203502.081358288,441187.068637639,127.0374890413446,37.472857365960074
2468,제과점영업,영업/정상,서울특별시 중구 신당동 377-21번지,200914.813234685,450553.963724785,127.00825137757873,37.557258756280405
2469,제과점영업,영업/정상,서울특별시 동작구 상도동 474번지,195710.779063626,443878.441567935,126.94939418001961,37.49710279782635
2470,제과점영업,영업/정상,서울특별시 동작구 사당동 128-2번지,198173.675122195,442895.696222891,126.97724819587805,37.488256587209634
2471,제과점영업,영업/정상,"서울특별시 강북구 번동 446-23 1, 2층",202114.148530109,459378.971253427,127.02184956878388,37.63676875572111
2472,제과점영업,영업/정상,서울특별시 마포구 구수동 68-24번지,193923.642197731,449224.06786188,126.92913982554815,37.545256463862465
2473,제과점영업,영업/정상,서울특별시 노원구 공릉동 577-17번지,206539.812822548,457721.245351089,127.07197572032582,37.62181248703393
2474,제과점영업,영업/정상,서울특별시 강동구 명일동 339-22번지 화영하우스,212861.515162898,449534.951282749,127.14344041252185,37.54798914898733
2475,제과점영업,영업/정상,서울특별시 강북구 미아동 860-188번지,202664.41050777,456717.33327833,127.0280743373918,37.61278655283636
2476,제과점영업,영업/정상,서울특별시 노원구 상계동 177-86번지,205995.482265839,461616.85013674,127.06584154046006,37.65691465040563
2477,제과점영업,영업/정상,서울특별시 성동구 성수동2가 310-17번지,204700.363618621,448920.846971512,127.05108408841838,37.54253326164751
2478,제과점영업,영업/정상,서울특별시 중구 남산동1가 12-2번지,198597.245073065,450804.501986676,126.98202175881251,37.55951530479953
2479,제과점영업,영업/정상,서울특별시 노원구 중계동 359-15 조충빌딩,206609.728286437,460947.286863523,127.07279655567517,37.65087788587765
2480,제과점영업,영업/정상,서울특별시 양천구 신월동 581-10번지 목동 센트럴 아이파크 위브 4단지 400동 102호,186158.771733801,446193.976097126,126.84133242567785,37.51787123664503
2481,제과점영업,영업/정상,서울특별시 강동구 고덕동 217번지 고덕그라시움아파트(상가1동),214299.644266879,450637.954760292,127.15973577832081,37.557905989637824
2482,제과점영업,영업/정상,서울특별시 강동구 고덕동 217번지 고덕그라시움아파트(상가1동),214299.644266879,450637.954760292,127.15973577832081,37.557905989637824
2483,제과점영업,영업/정상,서울특별시 영등포구 여의도동 1번지 국회,192450.93552236,447649.476828035,126.91249145084879,37.531058545204864
2484,제과점영업,영업/정상,서울특별시 중랑구 상봉동 49-11번지,208335.490181724,455234.627072326,127.09228776812081,37.599394144676495
2485,제과점영업,영업/정상,서울특별시 강동구 성내동 379번지,212058.101635733,447981.73419896,127.134323555425,37.53400561805746
2486,제과점영업,영업/정상,서울특별시 강남구 대치동 511번지 한보미도맨션,205886.286776047,443467.611815598,127.06445997119874,37.493393139641604
2487,제과점영업,영업/정상,서울특별시 종로구 홍지동 133-3번지 석파랑 신관,196318.780749808,455187.418978938,126.9562120318091,37.598998344426505
2488,제과점영업,영업/정상,서울특별시 중랑구 망우동 488-13번지,208631.500053855,455269.017997089,127.09564015088884,37.59970129341012
2489,제과점영업,영업/정상,서울특별시 성북구 길음동 20-1 현대백화점미아점 지하1층,202466.801084521,456227.571720914,127.02583462053673,37.60837442819217
2490,제과점영업,영업/정상,서울특별시 노원구 공릉동 334-3번지,206888.278816502,457681.129401558,127.07592252009408,37.62144853136926
2491,제과점영업,영업/정상,서울특별시 마포구 성산동 137-3번지,192062.933962292,451690.494958356,126.90805773741816,37.56746443290809
2492,제과점영업,영업/정상,"서울특별시 강서구 마곡동 771-4 이너매스 마곡 1층 114,1호",184876.792845641,450969.017546763,126.8267325694351,37.56087361543714
2493,제과점영업,영업/정상,서울특별시 은평구 신사동 20-7 다오마트,192012.208564616,455177.704494531,126.90744526352955,37.59888321906639
2494,제과점영업,영업/정상,서울특별시 마포구 망원동 379-32,191926.24644683,450304.517899025,126.90652593726013,37.55497574676094
2495,제과점영업,영업/정상,서울특별시 강동구 상일동 476번지 명일중앙하이츠상가,214051.106419485,449832.190738987,127.15690757941654,37.55064996490158
2496,제과점영업,영업/정상,서울특별시 관악구 봉천동 1624-4번지,196225.078389374,441663.354825958,126.95522164541704,37.47714713630727
2497,제과점영업,영업/정상,서울특별시 용산구 효창동 80 6호선 효창공원앞역 627-103호,196482.092415909,448597.247597847,126.95809353414475,37.539622350008074
2498,제과점영업,영업/정상,서울특별시 중랑구 묵동 245-11,206790.496483805,456054.488031287,127.07479996774842,37.60679353119377
2499,제과점영업,영업/정상,서울특별시 강남구 역삼동 698-6 꿈꾸지오,203798.567687116,444871.013326196,127.04085943536656,37.50604856317639
2500,제과점영업,영업/정상,서울특별시 송파구 삼전동 48-12,207859.413756915,444604.373646971,127.08678386006574,37.503620801057835
2501,제과점영업,영업/정상,서울특별시 은평구 신사동 19-161,191896.691064625,454928.218388627,126.90613994822054,37.596634375055
2502,제과점영업,영업/정상,서울특별시 강서구 염창동 264-8,188694.540713737,449765.930197276,126.86996058676935,37.55008894293067
2503,제과점영업,영업/정상,서울특별시 마포구 용강동 502 래미안 마포 리버웰,194792.946492694,448900.109548096,126.93897893395975,37.542343005430894
2504,제과점영업,영업/정상,서울특별시 서초구 양재동 119-6 1층,203166.845505496,441382.756718773,127.03370009838838,37.474621706336734
2505,제과점영업,영업/정상,서울특별시 강남구 논현동 253-1,203425.015295498,445783.938418752,127.03663881067607,37.51427542578092
2506,제과점영업,영업/정상,서울특별시 구로구 고척동 241-168,186452.018753547,444847.19240478,126.84467442054027,37.505741171744376
2507,제과점영업,영업/정상,"서울특별시 강서구 등촌동 663-7 재경빌딩 지하1층,1층 지101,101호",186336.124847832,450732.03485005,126.8432537504726,37.55876132435453
2508,제과점영업,영업/정상,서울특별시 강동구 상일동 280 아주빌딩,215039.878759936,449718.935741553,127.16809468284738,37.54961402367242
2509,제과점영업,영업/정상,서울특별시 마포구 도화동 357 도화동현대아파트,195852.524254164,448575.779442887,126.95097018935824,37.53942626378761
2510,제과점영업,영업/정상,서울특별시 금천구 시흥동 219-2 1층,192110.050791641,438972.444013518,126.9087285780533,37.45287570297769
2511,제과점영업,영업/정상,서울특별시 강남구 청담동 122-14,204329.790003271,447074.24979686,127.04688022148765,37.52589733493788
2512,제과점영업,영업/정상,서울특별시 노원구 상계동 729 노원역 7호선,205296.422200241,461238.2854051,127.05791664701596,37.653508126414614
2513,제과점영업,영업/정상,서울특별시 강남구 신사동 654-8,203321.997982119,446898.525066852,127.03547851773199,37.52431817184239
2514,제과점영업,영업/정상,서울특별시 금천구 시흥동 911-20 백운우리빌,191849.8395047,438684.482923879,126.90579093950885,37.45027888581785
2515,제과점영업,영업/정상,서울특별시 성북구 하월곡동 15-7 1층,203751.370462269,455613.557825343,127.04037960482431,37.60283802170736
2516,제과점영업,영업/정상,서울특별시 종로구 무악동 60 인왕산아이파크,196171.32627844,452746.033013615,126.95455525299441,37.57700121244618
2517,제과점영업,영업/정상,서울특별시 종로구 계동 2-49,198774.650399989,453349.61464659,126.98402513089171,37.58244672501209
2518,제과점영업,영업/정상,서울특별시 용산구 용산동5가 2-6,197262.092820638,447449.261400259,126.96692349970105,37.529281770465886
2519,제과점영업,영업/정상,서울특별시 강동구 길동 359-23,212603.504641956,448500.751107303,127.14050308689212,37.538674659720755
2520,제과점영업,영업/정상,서울특별시 서초구 양재동 80-14 1층,203394.431587609,441513.819370988,127.03627356124552,37.47580179226857
2521,제과점영업,영업/정상,서울특별시 강동구 고덕동 210-1 고덕센트럴푸르지오,214956.131343654,450617.923583608,127.16716520906887,37.55771514033252
2522,제과점영업,영업/정상,서울특별시 서초구 방배동 3282 방배중앙 센트레빌 1층 102동 103호,198757.991336587,443455.153989378,126.98385412486623,37.49329831315911
2523,제과점영업,영업/정상,서울특별시 노원구 공릉동 743 한보아파트,207019.727340232,458418.229301355,127.07741847646969,37.62808866013311
2524,제과점영업,영업/정상,서울특별시 동작구 상도동 514 7호선 숭실대입구역,195867.13120766,443736.609105241,126.95116308590704,37.495825612337256
